6301, -6.54423, -6.33213, -0.473013, 9.09169, 9.04961, -10.1751, -10.1786, 0.146283, -0.36778, 0.000487895, -0.221941, 0.000788872
6311, -6.57121, -6.25138, -0.46444, 8.9865, 8.94092, -10.5187, -10.8799, 0.147027, -0.371974, 0.000489913, -0.225398, 0.000790895
6321, -6.35559, -6.02505, -0.456053, 8.87079, 8.82521, -11.5741, -11.9107, 0.149308, -0.37608, 0.000491927, -0.227226, 0.000792913
6331, -6.2942, -6.048, -0.447841, 8.75158, 8.70249, -11.9037, -11.9037, 0.145547, -0.380088, 0.000493937, -0.235011, 0.000794927
6341, -6.29311, -5.94358, -0.439824, 8.63237, 8.58328, -11.9423, -12.2859, 0.152471, -0.384022, 0.000495944, -0.232016, 0.000796937
6351, -6.19702, -5.92727, -0.431956, 8.50965, 8.46056, -12.2543, -12.2754, 0.162891, -0.387891, 0.000497946, -0.225451, 0.000798944
6361, -6.16205, -5.7953, -0.424218, 8.38693, 8.33434, -12.2754, -12.6155, 0.164778, -0.391678, 0.000499944, -0.227355, 0.000800946
6371, -6.22857, -5.83739, -0.416643, 8.26772, 8.20811, -11.9212, -12.2859, 0.170734, -0.395395, 0.000501938, -0.225111, 0.000802944
6381, -6.20141, -5.79723, -0.409211, 8.14851, 8.08539, -11.9037, -12.2508, 0.170734, -0.399029, 0.000503928, -0.228753, 0.000804938
6391, -6.04724, -5.73005, -0.401942, 8.02579, 7.96268, -12.2789, -12.2789, 0.174967, -0.402592, 0.000505914, -0.228082, 0.000806928
6401, -5.97946, -5.66226, -0.394815, 7.90658, 7.83996, -12.2718, -12.2718, 0.184144, -0.406096, 0.000507897, -0.222397, 0.000808914
6411, -5.90651, -5.58932, -0.387809, 7.78386, 7.72074, -12.2508, -12.2508, 0.185364, -0.409525, 0.000509875, -0.22461, 0.000810897
6421, -5.80846, -5.59671, -0.380951, 7.66114, 7.60153, -12.2859, -11.9352, 0.19042, -0.412888, 0.000511849, -0.222915, 0.000812875
6431, -5.71419, -5.52001, -0.374224, 7.53842, 7.48232, -12.2718, -11.9212, 0.194408, -0.416186, 0.000513819, -0.222222, 0.000814849
6441, -5.60739, -5.43078, -0.367628, 7.4122, 7.36311, -12.2718, -11.9212, 0.195777, -0.419414, 0.000515786, -0.224085, 0.000816819
6451, -5.495, -5.33597, -0.361172, 7.28948, 7.2439, -12.2613, -11.9107, 0.207514, -0.422595, 0.000517748, -0.215512, 0.000818786
6461, -5.47542, -5.33396, -0.35481, 7.17026, 7.12468, -11.9142, -11.5636, 0.207514, -0.425706, 0.000519707, -0.218629, 0.000820748
6471, -5.3573, -5.13114, -0.348589, 7.05105, 7.00898, -11.9247, -11.9142, 0.215637, -0.428764, 0.000521661, -0.213555, 0.000822707
6481, -5.33454, -5.10574, -0.342471, 6.93535, 6.88977, -11.5881, -11.5881, 0.222635, -0.43177, 0.000523612, -0.209554, 0.000824661
6491, -5.1221, -4.99453, -0.33646, 6.81964, 6.77406, -11.9107, -11.5741, 0.222635, -0.43471, 0.000525559, -0.212499, 0.000826612
6501, -5.19345, -4.9868, -0.330581, 6.70393, 6.66186, -11.2095, -11.1919, 0.230129, -0.4376, 0.000527502, -0.207886, 0.000828559
6511, -4.97561, -4.86578, -0.324801, 6.59173, 6.54966, -11.5601, -11.2235, 0.238173, -0.440442, 0.000529441, -0.202674, 0.000830502
6521, -4.93471, -4.7437, -0.319115, 6.47954, 6.44097, -11.2375, -11.227, 0.240277, -0.443227, 0.000531376, -0.203356, 0.000832441
6531, -4.91401, -4.72036, -0.313546, 6.36734, 6.32877, -10.8764, -10.8764, 0.238173, -0.445946, 0.000533307, -0.208189, 0.000834376
6541, -4.7966, -4.604, -0.308108, 6.25864, 6.22358, -10.8729, -10.8693, 0.238173, -0.448605, 0.000535235, -0.210854, 0.000836307
6551, -4.6743, -4.58626, -0.30279, 6.14995, 6.11839, -10.8623, -10.5117, 0.238173, -0.451206, 0.000537158, -0.21346, 0.000838235
6561, -4.64462, -4.57205, -0.297588, 6.04476, 6.01671, -10.5222, -10.1786, 0.256173, -0.453786, 0.000539078, -0.198009, 0.000840158
6572, -4.63186, -4.57756, -0.292428, 5.94308, 5.91503, -10.1576, -9.81046, 0.258625, -0.456314, 0.000540994, -0.198085, 0.000842078
6581, -4.62099, -4.37848, -0.287372, 5.8449, 5.81686, -9.82449, -10.1611, 0.266286, -0.458802, 0.000542906, -0.192902, 0.000843994
6591, -4.41953, -4.36576, -0.282396, 5.74322, 5.71868, -10.1576, -9.81046, 0.268946, -0.461241, 0.000544814, -0.19268, 0.000845906
6601, -4.39506, -4.26062, -0.277519, 5.64505, 5.62051, -9.82449, -9.80345, 0.268946, -0.463626, 0.000546719, -0.19507, 0.000847814
6611, -4.28595, -4.3508, -0.272748, 5.54687, 5.52584, -9.80696, -9.12675, 0.266286, -0.465953, 0.000548619, -0.200068, 0.000849719
6621, -4.16098, -4.05537, -0.268094, 5.4487, 5.43117, -9.82449, -9.82449, 0.266286, -0.468229, 0.000550516, -0.202348, 0.000851619
6631, -4.14709, -4.03937, -0.263541, 5.35403, 5.3365, -9.44932, -9.45633, 0.277269, -0.470478, 0.000552409, -0.193596, 0.000853516
6641, -4.02434, -4.02593, -0.259045, 5.25936, 5.24534, -9.47737, -9.11973, 0.289239, -0.4727, 0.000554298, -0.183829, 0.000855409
6651, -4.00981, -3.91966, -0.254599, 5.1682, 5.15418, -9.11973, -9.12675, 0.292402, -0.474881, 0.000556184, -0.182845, 0.000857298
6661, -3.90495, -3.92411, -0.250239, 5.07704, 5.06301, -9.1022, -8.74457, 0.289239, -0.477007, 0.000558065, -0.188144, 0.000859184
6671, -3.78267, -3.81448, -0.245987, 4.98938, 4.97536, -9.12675, -8.78664, 0.305805, -0.479119, 0.000559943, -0.173662, 0.000861065
6681, -3.77738, -3.7229, -0.241761, 4.90173, 4.8877, -8.73755, -8.74106, 0.305805, -0.481185, 0.000561817, -0.175732, 0.000862943
6691, -3.7586, -3.59957, -0.237629, 4.81407, 4.80355, -8.43952, -8.79015, 0.302336, -0.483199, 0.000563688, -0.181226, 0.000864818
6701, -3.56281, -3.70147, -0.233601, 4.72641, 4.7194, -8.7621, -8.06436, 0.305805, -0.485176, 0.000565555, -0.17973, 0.000866688
6711, -3.54786, -3.51272, -0.229648, 4.64577, 4.63525, -8.41147, -8.40797, 0.305805, -0.487109, 0.000567417, -0.181667, 0.000868555
6721, -3.54633, -3.51031, -0.225782, 4.56162, 4.55461, -8.05734, -8.05734, 0.320549, -0.489029, 0.000569277, -0.168818, 0.000870418
6731, -3.44831, -3.41229, -0.221942, 4.48448, 4.47396, -8.06436, -8.06436, 0.320549, -0.490907, 0.000571132, -0.1707, 0.000872277
6742, -3.45241, -3.41639, -0.218186, 4.40384, 4.39683, -7.71373, -7.71373, 0.316726, -0.492736, 0.000572984, -0.176363, 0.000874132
6751, -3.36173, -3.32782, -0.214527, 4.3267, 4.3232, -7.72074, -7.71373, 0.320549, -0.494533, 0.000574832, -0.174333, 0.000875984
6761, -3.27207, -3.33973, -0.210934, 4.25307, 4.24606, -7.70672, -7.36311, 0.302336, -0.496254, 0.000576676, -0.194306, 0.000877832
6771, -3.28236, -3.26496, -0.207493, 4.17593, 4.17243, -7.34908, -7.34558, 0.336844, -0.498006, 0.000578517, -0.161484, 0.000879676
6781, -3.29423, -3.27596, -0.203989, 4.10581, 4.1023, -7.02651, -7.02651, 0.336844, -0.499719, 0.000580354, -0.163201, 0.000881517
6791, -3.11943, -3.2066, -0.200562, 4.03218, 4.03218, -7.36311, -7.01248, 0.336844, -0.501395, 0.000582187, -0.164881, 0.000883354
6801, -3.132, -3.02587, -0.19721, 3.96205, 3.96205, -7.00547, -7.3561, 0.336844, -0.503034, 0.000584017, -0.166523, 0.000885187
6811, -3.15809, -3.14298, -0.193932, 3.89543, 3.89193, -6.64783, -6.63732, 0.332612, -0.504629, 0.000585843, -0.172362, 0.000887017
6821, -2.97756, -2.95981, -0.190743, 3.82531, 3.82531, -7.023, -7.023, 0.332612, -0.506188, 0.000587665, -0.173924, 0.000888843
6831, -2.9965, -3.08314, -0.187624, 3.75869, 3.75869, -6.65835, -6.31124, 0.332612, -0.507713, 0.000589484, -0.175453, 0.000890665
6841, -3.02433, -2.91748, -0.184573, 3.69558, 3.69558, -6.31124, -6.66537, 0.336844, -0.509214, 0.000591299, -0.172715, 0.000892484
6851, -2.8566, -2.945, -0.181572, 3.62896, 3.63247, -6.65835, -6.30422, 0.350238, -0.510708, 0.000593111, -0.160792, 0.000894299
6861, -2.87476, -2.87441, -0.178584, 3.56585, 3.56585, -6.31474, -6.31474, 0.354951, -0.512179, 0.000594918, -0.157543, 0.000896111
6871, -2.8048, -2.90884, -0.175643, 3.50624, 3.50624, -6.30773, -5.96061, 0.354951, -0.513617, 0.000596723, -0.158985, 0.000897918
6881, -2.83464, -2.74625, -0.172766, 3.44313, 3.44313, -5.9571, -6.30773, 0.354951, -0.515024, 0.000598523, -0.160394, 0.000899723
6891, -2.77072, -2.77019, -0.169952, 3.38352, 3.38352, -5.96412, -5.96412, 0.354951, -0.5164, 0.00060032, -0.161773, 0.000901523
6901, -2.70589, -2.70537, -0.1672, 3.32392, 3.32392, -5.96061, -5.96061, 0.350238, -0.517736, 0.000602114, -0.167834, 0.00090332
6912, -2.6399, -2.74376, -0.164527, 3.26782, 3.26782, -5.95009, -5.60297, 0.345653, -0.519034, 0.000603903, -0.173729, 0.000905114
6921, -2.67018, -2.68706, -0.161932, 3.20821, 3.21172, -5.60999, -5.60999, 0.375187, -0.520363, 0.00060569, -0.145467, 0.000906903
6931, -2.61285, -2.52428, -0.159275, 3.15211, 3.15562, -5.60297, -5.9536, 0.375187, -0.521662, 0.000607472, -0.146768, 0.00090869
6941, -2.65148, -2.5485, -0.156677, 3.09952, 3.09601, -5.26638, -5.60648, 0.380624, -0.522943, 0.000609251, -0.142605, 0.000910472
6951, -2.4988, -2.47789, -0.154113, 3.04342, 3.04342, -5.60999, -5.62051, 0.380624, -0.524197, 0.000611027, -0.143861, 0.000912251
6961, -2.4299, -2.51812, -0.151607, 2.98732, 2.98732, -5.60648, -5.25235, 0.375187, -0.525412, 0.000612799, -0.150526, 0.000914027
6971, -2.4614, -2.45983, -0.149177, 2.93472, 2.93472, -5.25936, -5.26287, 0.354951, -0.52656, 0.000614567, -0.171953, 0.000915799
6981, -2.4024, -2.40381, -0.146881, 2.88564, 2.88213, -5.26287, -5.25586, 0.375187, -0.527723, 0.000616332, -0.152841, 0.000917567
6991, -2.44805, -2.34121, -0.144555, 2.83304, 2.83304, -4.90523, -5.25936, 0.375187, -0.52886, 0.000618094, -0.153981, 0.000919332
7001, -2.39996, -2.38187, -0.14228, 2.78396, 2.78045, -4.90874, -4.90874, 0.375187, -0.529973, 0.000619852, -0.155096, 0.000921094
7011, -2.24536, -2.33376, -0.140054, 2.73136, 2.73136, -5.25586, -4.90173, 0.397953, -0.531107, 0.000621606, -0.13342, 0.000922852
7021, -2.28049, -2.28014, -0.137787, 2.68228, 2.68228, -4.90173, -4.90173, 0.397953, -0.532215, 0.000623357, -0.134531, 0.000924606
7031, -2.32509, -2.3258, -0.135569, 2.63669, 2.63669, -4.56513, -4.56162, 0.375187, -0.533254, 0.000625104, -0.158384, 0.000926357
7041, -2.28747, -2.18081, -0.133491, 2.59111, 2.58761, -4.5511, -4.90523, 0.397953, -0.534316, 0.000626848, -0.136636, 0.000928104
7051, -2.13522, -2.22274, -0.131368, 2.54553, 2.54203, -4.90874, -4.55811, 0.397953, -0.535354, 0.000628588, -0.137677, 0.000929848
7061, -2.17523, -2.17488, -0.129291, 2.49644, 2.49644, -4.55811, -4.55811, 0.397953, -0.53637, 0.000630325, -0.138694, 0.000931588
7071, -2.23007, -2.12429, -0.12726, 2.45437, 2.45086, -4.20749, -4.55811, 0.397953, -0.537363, 0.000632058, -0.139689, 0.000933325
7081, -2.19543, -2.07312, -0.125274, 2.41229, 2.40879, -4.20398, -4.5511, 0.397953, -0.538334, 0.000633788, -0.140663, 0.000935058
7091, -2.15729, -2.12197, -0.123331, 2.37022, 2.36321, -4.20398, -4.20398, 0.397953, -0.539285, 0.000635515, -0.141615, 0.000936788
7101, -2.11553, -2.07915, -0.121431, 2.32814, 2.32113, -4.20749, -4.211, 0.397953, -0.540214, 0.000637238, -0.142546, 0.000938515
7111, -2.07214, -2.03665, -0.119573, 2.28607, 2.27906, -4.20749, -4.20749, 0.397953, -0.541123, 0.000638957, -0.143457, 0.000940238
7121, -2.0263, -1.99081, -0.117755, 2.24399, 2.23698, -4.20749, -4.20749, 0.397953, -0.542011, 0.000640674, -0.144347, 0.000941957
7131, -2.08561, -1.94468, -0.115977, 2.20543, 2.19841, -3.84985, -4.20048, 0.397953, -0.542881, 0.000642386, -0.145218, 0.000943674
7141, -1.94541, -1.99673, -0.114239, 2.16335, 2.15634, -4.20749, -3.86037, 0.397953, -0.543731, 0.000644095, -0.14607, 0.000945386
7151, -1.99798, -1.96337, -0.112538, 2.12478, 2.11777, -3.85687, -3.85336, 0.404096, -0.544575, 0.000645801, -0.14076, 0.000947096
7161, -1.85583, -1.92367, -0.11085, 2.08271, 2.0792, -4.20398, -3.86037, 0.404096, -0.5454, 0.000647504, -0.141587, 0.000948801
7171, -1.90283, -1.88456, -0.1092, 2.04414, 2.04063, -3.85687, -3.85687, 0.423754, -0.546247, 0.000649203, -0.122738, 0.000950504
7181, -1.86205, -1.73834, -0.107506, 2.00557, 1.99856, -3.84985, -4.20048, 0.430751, -0.547089, 0.000650898, -0.11657, 0.000952203
7191, -1.81598, -1.88557, -0.105822, 1.967, 1.9635, -3.85336, -3.50274, 0.423754, -0.547898, 0.000652591, -0.124393, 0.000953898
7201, -1.87109, -1.74738, -0.104204, 1.93194, 1.92493, -3.51325, -3.86388, 0.423754, -0.54869, 0.00065428, -0.125186, 0.000955591
7211, -1.73657, -1.80616, -0.10262, 1.89337, 1.88986, -3.85336, -3.50274, 0.375187, -0.549367, 0.000655965, -0.174529, 0.00095728
7221, -1.79134, -1.77307, -0.101266, 1.85831, 1.8548, -3.50624, -3.50624, 0.423754, -0.550126, 0.000657647, -0.126625, 0.000958965
7231, -1.75662, -1.63397, -0.0997472, 1.82325, 1.81623, -3.50274, -3.84985, 0.423754, -0.550869, 0.000659326, -0.127369, 0.000960647
7241, -1.71797, -1.68335, -0.0982617, 1.78818, 1.78117, -3.50624, -3.50274, 0.423754, -0.551596, 0.000661001, -0.128097, 0.000962326
7251, -1.67823, -1.64274, -0.0968088, 1.75312, 1.74961, -3.50624, -3.50624, 0.423754, -0.552306, 0.000662673, -0.128809, 0.000964001
7261, -1.63658, -1.70548, -0.0953878, 1.71806, 1.71455, -3.50624, -3.15912, 0.423754, -0.553001, 0.000664342, -0.129506, 0.000965673
7271, -1.59412, -1.68146, -0.0939981, 1.6865, 1.683, -3.50274, -3.15211, 0.423754, -0.553681, 0.000666007, -0.130187, 0.000967342
7281, -1.65227, -1.54736, -0.0926389, 1.65144, 1.64793, -3.15912, -3.50624, 0.423754, -0.554345, 0.000667669, -0.130853, 0.000969007
7291, -1.62462, -1.60565, -0.0913095, 1.61988, 1.61638, -3.15211, -3.15562, 0.423754, -0.554995, 0.000669328, -0.131504, 0.000970669
7301, -1.59242, -1.57432, -0.0900095, 1.58833, 1.58482, -3.15562, -3.15562, 0.423754, -0.555631, 0.000670983, -0.132141, 0.000972328
7311, -1.56043, -1.54234, -0.0887378, 1.55677, 1.55327, -3.15211, -3.15211, 0.423754, -0.556253, 0.000672635, -0.132764, 0.000973983
7321, -1.52589, -1.50674, -0.0874941, 1.52522, 1.52171, -3.15211, -3.15562, 0.423754, -0.556861, 0.000674284, -0.133373, 0.000975635
7331, -1.48865, -1.47038, -0.0862777, 1.49366, 1.49015, -3.15562, -3.15562, 0.423754, -0.557456, 0.00067593, -0.13397, 0.000977284
7341, -1.55718, -1.53996, -0.085088, 1.46561, 1.4621, -2.80149, -2.79798, 0.430751, -0.558052, 0.000677572, -0.127555, 0.00097893
7351, -1.4297, -1.51599, -0.0838965, 1.43405, 1.43405, -3.15211, -2.80499, 0.478278, -0.558729, 0.000679211, -0.0806124, 0.000980572
7361, -1.49117, -1.49048, -0.0825411, 1.406, 1.406, -2.80499, -2.80499, 0.478278, -0.559392, 0.000680846, -0.0812766, 0.000982211
7371, -1.46387, -1.46317, -0.0812154, 1.37795, 1.37795, -2.80499, -2.80499, 0.430751, -0.559946, 0.000682479, -0.129453, 0.000983846
7382, -1.4376, -1.43691, -0.0801089, 1.3499, 1.3499, -2.80149, -2.80149, 0.478278, -0.560582, 0.000684108, -0.0824684, 0.000985479
7391, -1.40621, -1.40551, -0.0788366, 1.32185, 1.32185, -2.80499, -2.80499, 0.487266, -0.561222, 0.000685734, -0.0741044, 0.000987108
7401, -1.37475, -1.37405, -0.0775563, 1.2938, 1.2938, -2.80149, -2.80149, 0.487266, -0.561848, 0.000687356, -0.0747318, 0.000988734
7411, -1.33967, -1.33897, -0.0763041, 1.26575, 1.26575, -2.80499, -2.80499, 0.478278, -0.562442, 0.000688976, -0.0843328, 0.000990356
7421, -1.30414, -1.40888, -0.0751153, 1.2377, 1.24121, -2.80499, -2.45437, 0.445482, -0.562958, 0.000690592, -0.117712, 0.000991976
7431, -1.26929, -1.28722, -0.0740839, 1.20965, 1.21316, -2.80149, -2.79798, 0.478278, -0.563528, 0.000692205, -0.0854206, 0.000993592
7441, -1.33539, -1.35244, -0.0729439, 1.18511, 1.18862, -2.45437, -2.45437, 0.478278, -0.564086, 0.000693814, -0.0859792, 0.000995205
7451, -1.20757, -1.33006, -0.071829, 1.15706, 1.16407, -2.80499, -2.45437, 0.478278, -0.564631, 0.000695421, -0.0865256, 0.000996814
7461, -1.27158, -1.3062, -0.0707384, 1.13252, 1.13953, -2.45437, -2.45437, 0.478278, -0.565164, 0.000697024, -0.0870599, 0.000998421
7471, -1.24733, -1.2809, -0.0696719, 1.10797, 1.11498, -2.45086, -2.45437, 0.478278, -0.565686, 0.000698624, -0.0875825, 0.00100002
7481, -1.21975, -1.2542, -0.0686288, 1.08343, 1.09044, -2.45437, -2.45437, 0.478278, -0.566196, 0.000700221, -0.0880936, 0.00100162
7491, -1.08835, -1.22823, -0.0676086, 1.05538, 1.0659, -2.79798, -2.44736, 0.478278, -0.566695, 0.000701814, -0.0885935, 0.00100322
7501, -1.24942, -1.196, -0.0666108, 1.03434, 1.04135, -2.10725, -2.45788, 0.478278, -0.567183, 0.000703405, -0.0890824, 0.00100481
7511, -1.13275, -1.27264, -0.065635, 1.0098, 1.02032, -2.45086, -2.10024, 0.478278, -0.56766, 0.000704992, -0.0895606, 0.0010064
7521, -1.20528, -1.15292, -0.0646805, 0.98876, 0.999279, -2.10374, -2.45086, 0.478278, -0.568127, 0.000706576, -0.0900283, 0.00100799
7531, -1.08519, -1.2242, -0.0637469, 0.964217, 0.974735, -2.45086, -2.10374, 0.478278, -0.568583, 0.000708157, -0.0904858, 0.00100958
7541, -1.15523, -1.20725, -0.0628339, 0.943179, 0.953698, -2.10374, -2.10374, 0.478278, -0.56903, 0.000709734, -0.0909331, 0.00101116
7552, -1.0327, -1.18911, -0.0619409, 0.918635, 0.93266, -2.45086, -2.10374, 0.478278, -0.569466, 0.000711309, -0.0913707, 0.00101273
7561, -1.10037, -1.16979, -0.0610676, 0.897598, 0.911623, -2.10374, -2.10374, 0.478278, -0.569893, 0.00071288, -0.0917986, 0.00101431
7571, -1.08095, -1.14931, -0.0602134, 0.87656, 0.890585, -2.10024, -2.10374, 0.478278, -0.570311, 0.000714449, -0.0922171, 0.00101588
7581, -1.05847, -1.12876, -0.059378, 0.859029, 0.869548, -2.10374, -2.10024, 0.478278, -0.57072, 0.000716014, -0.0926265, 0.00101745
7591, -1.1412, -1.10518, -0.058561, 0.837992, 0.848511, -1.75312, -2.10374, 0.478278, -0.571119, 0.000717576, -0.0930269, 0.00101901
7601, -1.02956, -1.18684, -0.0577618, 0.816954, 0.830979, -2.10374, -1.75312, 0.478278, -0.57151, 0.000719135, -0.0934185, 0.00102058
7611, -1.00578, -1.0752, -0.0569803, 0.795917, 0.809942, -2.10024, -2.10024, 0.487266, -0.57191, 0.000720691, -0.084814, 0.00102213
7621, -0.978705, -1.04813, -0.0561799, 0.774879, 0.788904, -2.10374, -2.10374, 0.478278, -0.572283, 0.000722243, -0.0941936, 0.00102369
7631, -0.95284, -1.1277, -0.0554332, 0.753842, 0.771373, -2.10024, -1.74961, 0.445482, -0.572583, 0.000723793, -0.127356, 0.00102524
7641, -1.03069, -1.11769, -0.0548339, 0.736311, 0.753842, -1.75312, -1.75312, 0.516429, -0.573018, 0.000725339, -0.0567024, 0.00102679
7651, -1.01818, -0.999733, -0.053964, 0.71878, 0.736311, -1.75312, -2.10374, 0.478278, -0.573367, 0.000726883, -0.0952794, 0.00102834
7661, -1.00696, -1.07744, -0.0532658, 0.701248, 0.715273, -1.74961, -1.74611, 0.478278, -0.573709, 0.000728423, -0.0956215, 0.00102988
7671, -0.887457, -1.06144, -0.052583, 0.680211, 0.701248, -2.10374, -1.75663, 0.516429, -0.574119, 0.00072996, -0.0578054, 0.00103142
7681, -0.960898, -1.04789, -0.0517626, 0.66268, 0.680211, -1.74961, -1.74961, 0.516429, -0.57452, 0.000731494, -0.0582073, 0.00103296
7691, -1.0489, -1.13589, -0.0509602, 0.648655, 0.666186, -1.4025, -1.4025, 0.478278, -0.574836, 0.000733025, -0.0967513, 0.00103449
7701, -0.945854, -1.03285, -0.0503279, 0.631124, 0.648655, -1.74961, -1.74961, 0.478278, -0.575145, 0.000734553, -0.0970611, 0.00103603
7711, -0.927911, -1.01491, -0.0497096, 0.613592, 0.631124, -1.75312, -1.75312, 0.478278, -0.575448, 0.000736078, -0.0973641, 0.00103755
7721, -0.910032, -1.10247, -0.0491048, 0.596061, 0.617099, -1.75312, -1.4025, 0.516429, -0.57582, 0.0007376, -0.0595096, 0.00103908
7731, -0.89102, -0.995587, -0.0483608, 0.57853, 0.599567, -1.74961, -1.74961, 0.478278, -0.576107, 0.000739119, -0.098025, 0.0010406
7741, -0.975923, -1.08049, -0.0477856, 0.564505, 0.585542, -1.4025, -1.4025, 0.478278, -0.576388, 0.000740635, -0.0983068, 0.00104212
7751, -0.867641, -1.07765, -0.0472232, 0.546974, 0.571517, -1.75312, -1.4025, 0.516429, -0.57674, 0.000742148, -0.0604317, 0.00104363
7761, -0.951587, -0.968288, -0.0465205, 0.532949, 0.557492, -1.39899, -1.74961, 0.52696, -0.577105, 0.000743657, -0.0502447, 0.00104515
7771, -0.840038, -1.04899, -0.045791, 0.515418, 0.539961, -1.74961, -1.4025, 0.516429, -0.57744, 0.000745164, -0.0611334, 0.00104666
7781, -0.920162, -1.04213, -0.0451198, 0.501393, 0.525936, -1.4025, -1.4025, 0.516429, -0.577768, 0.000746668, -0.0614623, 0.00104816
7791, -0.912413, -1.03543, -0.0444632, 0.487368, 0.511911, -1.4025, -1.39899, 0.52696, -0.578111, 0.000748168, -0.0512528, 0.00104967
7801, -0.797975, -1.02555, -0.0437789, 0.469836, 0.497886, -1.75312, -1.4025, 0.478278, -0.578348, 0.000749666, -0.10027, 0.00105117
7811, -0.877715, -1.01848, -0.0433044, 0.455811, 0.483861, -1.4025, -1.39899, 0.478278, -0.57858, 0.000751161, -0.100503, 0.00105267
7821, -0.868963, -0.903413, -0.0428404, 0.441786, 0.46633, -1.4025, -1.75312, 0.52696, -0.578904, 0.000752653, -0.052048, 0.00105416
7831, -0.858879, -0.981195, -0.0421917, 0.427761, 0.452305, -1.39899, -1.39899, 0.516429, -0.5792, 0.000754141, -0.0628971, 0.00105565
7841, -0.84639, -0.968706, -0.0415994, 0.413737, 0.43828, -1.4025, -1.4025, 0.478278, -0.579414, 0.000755627, -0.101338, 0.00105714
7851, -0.835389, -0.957705, -0.0411727, 0.399712, 0.424255, -1.4025, -1.4025, 0.478278, -0.579622, 0.00075711, -0.101547, 0.00105863
7861, -0.71944, -0.947196, -0.0407554, 0.38218, 0.41023, -1.74961, -1.39899, 0.516429, -0.579903, 0.00075859, -0.0636009, 0.00106011
7871, -0.793978, -0.828428, -0.0401946, 0.368155, 0.396205, -1.39899, -1.74961, 0.52696, -0.580198, 0.000760066, -0.0533444, 0.00106159
7881, -0.778472, -0.900788, -0.0396041, 0.35413, 0.378674, -1.4025, -1.4025, 0.516429, -0.580466, 0.00076154, -0.064165, 0.00106307
7891, -0.76345, -0.885766, -0.0390687, 0.343612, 0.364649, -1.4025, -1.4025, 0.516429, -0.580728, 0.000763011, -0.0644274, 0.00106454
7901, -0.853162, -0.871092, -0.038545, 0.329587, 0.350624, -1.05187, -1.39899, 0.516429, -0.580984, 0.000764479, -0.064684, 0.00106601
7911, -0.750985, -0.855903, -0.0380328, 0.315562, 0.336599, -1.39548, -1.39548, 0.516429, -0.581234, 0.000765944, -0.064935, 0.00106748
7921, -0.624585, -0.941437, -0.0375319, 0.298031, 0.326081, -1.76013, -1.05538, 0.516429, -0.581479, 0.000767407, -0.0651804, 0.00106894
7931, -0.697508, -0.837749, -0.0370419, 0.284006, 0.312056, -1.39899, -1.39899, 0.516429, -0.581719, 0.000768866, -0.0654205, 0.00107041
7941, -0.783668, -0.818468, -0.0365627, 0.273487, 0.298031, -1.05187, -1.4025, 0.516429, -0.581953, 0.000770322, -0.0656553, 0.00107187
7951, -0.676769, -0.904876, -0.0360941, 0.259462, 0.287512, -1.4025, -1.05187, 0.516429, -0.582182, 0.000771775, -0.0658849, 0.00107332
7961, -0.763612, -0.798413, -0.0356357, 0.248943, 0.273487, -1.04837, -1.39899, 0.516429, -0.582406, 0.000773226, -0.0661095, 0.00107478
7971, -0.655666, -0.778333, -0.0351874, 0.234918, 0.262968, -1.39899, -1.39899, 0.516429, -0.582626, 0.000774674, -0.0663292, 0.00107623
7981, -0.739381, -0.967488, -0.034749, 0.224399, 0.252449, -1.05187, -0.701248, 0.516429, -0.58284, 0.000776118, -0.066544, 0.00107767
7991, -0.73553, -0.770331, -0.0343202, 0.213881, 0.238424, -1.05187, -1.4025, 0.516429, -0.58305, 0.00077756, -0.0667541, 0.00107912
8001, -0.626729, -0.854836, -0.0339009, 0.199856, 0.227906, -1.39899, -1.04837, 0.52696, -0.583276, 0.000778999, -0.0564284, 0.00108056
8011, -0.708362, -0.848603, -0.0334485, 0.189337, 0.217387, -1.05187, -1.05187, 0.516429, -0.583476, 0.000780435, -0.0671813, 0.001082
